target,real_target,js,jv,time,action
[ 0.04555793 -0.02514736  0.00510264 -0.24935675],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.02268931 -0.0178023   0.08691735 -0.08398545],[ 0.29174737  0.00397067 -0.11469656  0.08620419],3.809047222137451,[-629.2408222   450.4876904   400.04507885 -404.72178729]
[ 0.04730933 -0.03934307  0.01461877 -0.2408872 ],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.01204279 -0.01466083  0.08272873 -0.07832889],[ 0.28004098  0.00288578 -0.08728535  0.10622458],3.8578150272369385,[-563.28044157  528.98271201  409.39882492 -461.58827059]
[ 0.04751619 -0.0554788   0.0233299  -0.24508883],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[ 0.00122175 -0.0162317   0.081158   -0.07286409],[ 0.22341493  0.01904009 -0.04102931  0.09119275],3.9075417518615723,[-435.52862013  526.86933248  413.78060383 -553.77745581]
[ 0.04735611 -0.06937803  0.02933587 -0.23228902],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[ 0.00802853 -0.01500984  0.08115774 -0.0695085 ],[ 0.16485602  0.00697039 -0.00425585  0.05731946],3.9594054222106934,[-492.09339999  545.33668163  426.09113847 -415.2806181 ]
[ 0.04756991 -0.09817949  0.03813033 -0.21495163],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[ 0.01064655 -0.01500998  0.08133244 -0.06787865],[0.0641209  0.00929836 0.00210972 0.02700722],4.008332252502441,[-548.53903185  656.43825993  406.27508625 -363.58385792]
[ 0.04729037 -0.11883549  0.04331005 -0.19282779],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[ 0.01012284 -0.01588229  0.0808086  -0.0676869 ],[-0.01409657 -0.00833059 -0.00570385  0.00634868],4.061170816421509,[-589.50179779  621.97186268  413.06448144 -309.04577286]
[ 0.03429217 -0.15114015  0.05481692 -0.18919206],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[ 0.00872667 -0.01727872  0.08028502 -0.06759103],[-0.03843683 -0.02350394 -0.00579153  0.0038656 ],4.108013868331909,[-353.72722937  719.80531594  373.92963836 -436.02138009]
[ 0.01543598 -0.16557899  0.08162199 -0.19595715],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[ 0.00837753 -0.02076933  0.08063416 -0.0676869 ],[-0.02677119 -0.05069289  0.00060562 -0.01693328],4.161072731018066,[-157.57543837  610.67419552 -514.32501856 -510.81967918]
[-0.0132661  -0.16563967  0.10713878 -0.18255018],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[ 0.0099484  -0.02722709  0.08063416 -0.06922088],[ 0.03882909 -0.10780643  0.00268084 -0.02221511],4.207247972488403,[ 970.348321    499.9277677  -535.81850442 -352.07802955]
[-0.04094414 -0.15738335  0.13309635 -0.16820934],[-0.02565634 -0.03717547  0.10262521 -0.09773854],[ 0.01326457 -0.03752474  0.08063442 -0.07037137],[ 0.09883756 -0.18312396  0.00482569 -0.02452336],4.259215593338013,[1000.          408.2379291  -563.66304402 -340.47975995]
