target,real_target,js,jv,time,action
[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.23136925 -0.0254455   0.02457542 -0.39743275],[ 0.23715783 -0.00154368  0.00132316  0.        ],1726151425.5956182,[-49.54878905   0.74065611  -0.16127669 -72.29099469]
[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.22591297 -0.02552269  0.02464158 -0.40622146],[ 0.10912568 -0.00154367  0.00132316 -0.17577425],1726151425.5966148,[-59.78118483   0.62625127  -0.14580943 -60.2416969 ]
[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.21180961 -0.02559987  0.02470774 -0.40622146],[ 0.28206707 -0.00154364  0.00132317  0.        ],1726151425.5966148,[-46.05237406   0.52437138  -0.13122528 -69.06822103]
[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.20843126 -0.02567705  0.0247739  -0.4099332 ],[ 0.06756707 -0.00154361  0.00132317 -0.07423473],1726151425.5966148,[-66.48150623   0.29476472  -0.13676955 -68.56547042]
[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.18981238 -0.02575423  0.02484005 -0.41364531],[ 0.3723775  -0.00154356  0.00132317 -0.07424231],1726151425.5966148,[-44.18532499   0.07767456  -0.14143197 -69.42488965]
[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.18728097 -0.0258314   0.02490621 -0.41735781],[ 0.05062827 -0.00154352  0.00132317 -0.07424988],1726151425.5976124,[-7.23942172e+01 -1.15872584e-02 -1.25996556e-01 -6.87129196e+01]
[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.16674796 -0.02571245  0.02497237 -0.42107068],[ 0.41066019  0.00237894  0.00132318 -0.07425746],1726151425.5976124,[-48.84098761   0.17362596  -0.11144156 -68.41935355]
[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.16204298 -0.02578963  0.02503853 -0.42309131],[ 0.09409955 -0.00154354  0.00132319 -0.04041255],1726151425.5976124,[-66.4817498   -0.08419993  -0.1169537  -71.17198407]
[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.14418137 -0.02567068  0.02510469 -0.43019001],[ 0.35723235  0.00237896  0.00132319 -0.14197412],1726151425.5976124,[-4.60411680e+01 -1.43765071e-02 -1.21586678e-01 -6.39718027e+01]
[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.14100342 -0.02555174  0.02517085 -0.43019001],[0.06355895 0.00237893 0.00132319 0.        ],1726151425.5976124,[-70.71541654   0.15505879  -0.10612182 -71.98679637]
[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.12173805 -0.02562892  0.02523701 -0.43898207],[ 0.38530728 -0.00154356  0.00132319 -0.17584108],1726151425.5976124,[-4.91058553e+01  2.49804783e-02 -9.15373763e-02 -6.07687066e+01]
[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.11704858 -0.02570609  0.02530317 -0.43898207],[ 0.09378947 -0.00154352  0.0013232   0.        ],1726151425.598638,[-6.69947087e+01  5.08461931e-02 -7.69835072e-02 -6.80260669e+01]
[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.09957602 -0.02578327  0.02536933 -0.44100452],[ 0.34945125 -0.00154352  0.00132321 -0.04044909],1726151425.598638,[-4.78792834e+01  6.41895863e-02 -6.24282235e-02 -6.78416053e+01]
[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.09563666 -0.02586044  0.02543549 -0.44302718],[ 0.07878721 -0.00154351  0.00132321 -0.04045322],1726151425.598638,[-7.30413287e+01  1.99318485e+00 -2.78363096e-02 -6.70561784e+01]
[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.07642387 -0.02593764  0.02550165 -0.44335742],[ 0.38425568 -0.00154388  0.00132323 -0.00660486],1726151425.598638,[-5.40506014e+01  3.73448344e+00  5.87793456e-03 -6.97362351e+01]
[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.06853028 -0.02601486  0.02544791 -0.44876557],[ 0.15787193 -0.00154442 -0.00107476 -0.10816298],1726151425.5996091,[-6.67997293e+01  1.22437555e+01  3.21341790e-02 -6.24642099e+01]
[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.05174945 -0.02609266  0.02539418 -0.44876557],[ 0.33561649 -0.00155596 -0.00107475  0.        ],1726151425.5996091,[-5.33991362e+01  2.00891499e+01  5.87172793e-02 -6.73641122e+01]
[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.04447409 -0.02617449  0.02534044 -0.4490964 ],[ 0.14550722 -0.00163674 -0.00107474 -0.00661657],1726151425.5996091,[-6.94885882e+01  3.38030065e+01  6.52332901e-02 -6.90721021e+01]
[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[-0.02689497 -0.02639793  0.0252867  -0.45281251],[ 0.35158236 -0.00446883 -0.00107474 -0.07432221],1726151425.5996091,[-55.86842273  46.73474145   0.07262855 -64.84551792]
