target,real_target,js,jv,time,action
[-0.20248677 -0.20428847  0.40453859  0.9305673 ],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.21502453 -0.2237512   0.4082324   1.12114821],[-0.01840704  0.01185164 -0.00440286 -0.08001741],2.0512020587921143,[-650.14831408 -388.44978195  334.40196007 -578.47690802]
[-0.20875017 -0.20730042  0.39921115  0.92365434],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.2151991  -0.22287849  0.40823253  1.11779263],[-0.01155496  0.01921033 -0.00370015 -0.06871757],2.1014022827148438,[-340.87574284 -392.20785609  431.84466868 -521.97079044]
[-0.20832311 -0.20119979  0.39178953  0.91176578],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.21537367 -0.2220059   0.4080581   1.11443704],[ 0.00026509  0.02136852 -0.00366806 -0.07549764],2.1520769596099854,[-444.2808319  -452.25803331  447.31551753 -561.06644071]
[-0.2064307  -0.19737113  0.39729367  0.89931069],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.21572268 -0.22113318  0.40788353  1.10993097],[ 0.01433248  0.01929921 -0.00530317 -0.09340547],2.2014036178588867,[-480.09465796 -441.54500452  386.26223467 -560.95329776]
[-0.20959674 -0.19393039  0.39463381  0.88752307],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.21589725 -0.22043504  0.40753439  1.10437029],[ 0.00404743  0.01611931 -0.00365654 -0.11066657],2.2515296936035156,[-386.61260478 -443.00407626  422.79974029 -552.0121876 ]
[-0.20335936 -0.20245519  0.40378099  0.88732045],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.21589725 -0.22008603  0.40753452  1.09852199],[-0.01671056  0.01514976 -0.00391665 -0.11357176],2.3014819622039795,[-556.28751509 -364.24600262  364.56757162 -466.08099004]
[-0.2127546  -0.19449219  0.39581608  0.87339129],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.21589725 -0.21938788  0.40718525  1.09286544],[-0.02590358  0.01556203 -0.0054829  -0.10892415],2.35127329826355,[-274.72831798 -468.60106964  443.99452148 -567.64535687]
[-0.21933727 -0.18855416  0.40462607  0.86291929],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.21589725 -0.21868973  0.40701068  1.08788   ],[-0.01805193  0.01692454 -0.00427339 -0.10417011],2.4010965824127197,[ 515.97972675 -461.65873579  363.89476614 -550.88629099]
[-0.20388293 -0.1874066   0.39239582  0.86228225],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.21589725 -0.21781702  0.40701068  1.08260694],[ 0.00361128  0.01882391 -0.00227241 -0.09992389],2.451242446899414,[-691.97937662 -432.0638146   467.00925366 -477.71020408]
[-0.21220943 -0.19989887  0.40258652  0.85168902],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.21589725 -0.217119    0.40701094  1.0776215 ],[ 0.01783323  0.01877508 -0.00165119 -0.10263879],2.501612901687622,[-293.49179868 -337.86741815  360.76859318 -552.22074444]
[-0.21615573 -0.19136706  0.39684723  0.84552009],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.21607182 -0.21642072  0.40701081  1.07196495],[ 0.0090177   0.01638503 -0.00184716 -0.11993292],2.551201343536377,[ 457.01813323 -472.18012934  434.75012318 -516.80910686]
