target,real_target,js,jv,time,action
[-0.12615829  0.11485714  0.25327777  0.31383793],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.1991421  -0.02600537  0.36215585  0.6129212 ],[ 0.10595902  0.21257804 -0.10668582 -0.13331065],3.4521219730377197,[-768.85101343 -490.01053466  432.39174398 -517.5290346 ]
[-0.1069674   0.12218113  0.23210778  0.30514993],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.19565137 -0.02076946  0.35604709  0.60582654],[ 0.10527776  0.13885342 -0.1228009  -0.14190586],3.5024209022521973,[-1000.          -555.51253675   588.46160443  -561.4916807 ]
[-0.1117853   0.10478615  0.24951888  0.30514993],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.19076447 -0.01727886  0.34714601  0.598636  ],[ 0.05751428  0.09924125 -0.17213321 -0.13798806],3.5518410205841064,[-649.26554453 -396.41726443  384.90576755 -496.40929128]
[-0.08532574  0.1261743   0.22076325  0.31821131],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.18517942 -0.01396255  0.3371975   0.59230833],[ 0.05800654  0.07790431 -0.18329069 -0.12821106],3.6031267642974854,[-1000.          -648.85715449   597.00394628  -401.32516   ]
[-0.08383657  0.11808361  0.22514635  0.31972397],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.17854721 -0.01029738  0.33021629  0.5865559 ],[ 0.11035359  0.05752129 -0.12086425 -0.11043228],3.6519696712493896,[-796.37685128 -457.65770477  456.38523897 -482.56037087]
[-0.0901672   0.12485963  0.21732286  0.32125606],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.17034415 -0.01029738  0.33056543  0.58166634],[ 0.16946165  0.04956634 -0.05733769 -0.09746957],3.703057289123535,[-582.79195178 -575.92153432  548.2541153  -485.25354698]
[-0.05452068  0.12585119  0.20149826  0.31623006],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.16126836 -0.00593406  0.32707456  0.5770644 ],[ 0.20696453  0.04896783 -0.0427604  -0.0937083 ],3.7561516761779785,[-1000.          -511.50067452   578.41401042  -533.3855374 ]
[-0.06808873  0.10574602  0.21742624  0.33014993],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.15149456 -0.00593406  0.32532939  0.57236658],[ 0.21007536  0.05126032 -0.04907272 -0.0945641 ],3.8039369583129883,[-466.76131884 -390.72739114  432.19137379 -390.7845488 ]
[-0.04209931  0.12961158  0.21042342  0.32372945],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.14172076 -0.00279259  0.32271151  0.56738114],[ 0.1958264   0.06081067 -0.05       -0.10477572],3.852499008178711,[-1000.          -657.08032407   531.07314431  -531.87114501]
[-0.0186541   0.10609516  0.19343434  0.33102259],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.13229596  0.00069815  0.32096607  0.56229983],[ 0.17147079  0.06176197 -0.03537605 -0.09472209],3.9043946266174316,[-1000.          -342.92193359   592.83548153  -429.01748488]
[-0.02696959  0.11897679  0.17397305  0.32133982],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.12409289  0.00575949  0.31974421  0.55865663],[ 0.13623591  0.05674454 -0.02629805 -0.06712376],3.952420234680176,[-637.73906324 -560.2641922   623.90890421 -560.93538037]
[-0.00458359  0.10635694  0.18703283  0.30689524],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.11903142  0.00750479  0.31834818  0.55645153],[ 0.12155731  0.04763669 -0.02790329 -0.05665597],4.004343748092651,[-1000.          -412.43143185   469.3866655   -610.4544602 ]
[0.01878322 0.12053438 0.1643709  0.31172445],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.11344637  0.00820294  0.3157303   0.55367119],[ 0.11151461  0.03755869 -0.05226861 -0.05298052],4.054103851318359,[-1000.          -593.42283932   637.22806055  -467.70651779]
[0.03065147 0.11717613 0.16061194 0.32466314],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.10716318  0.00890122  0.30665424  0.55050736],[ 0.12896191  0.03229903 -0.15306234 -0.06542276],4.1037867069244385,[-1000.          -483.87081192   523.26386603  -400.20446652]
[0.03647    0.09832838 0.16504191 0.33364059],[0.03001971 0.11082838 0.15254191 0.32114059],[-0.10105455  0.0111701   0.29234268  0.54628891],[ 0.15579312  0.02983313 -0.24925867 -0.06650453],4.15204644203186,[-1000.          -360.12063029   447.01209422  -413.95289106]
[0.04035437 0.10077356 0.16303468 0.33364059],[0.03979351 0.09206614 0.15053468 0.32114059],[-0.09110618  0.01029751  0.28221947  0.54379619],[ 0.18182672  0.02751377 -0.25287772 -0.06552189],4.203192472457886,[-966.30623767 -510.43574581  484.41591514 -487.62876953]
[0.05027199 0.07099769 0.16102746 0.31842413],[0.04956731 0.07330391 0.14852746 0.32114059],[-0.07941251  0.01239182  0.27349309  0.54091998],[ 0.2105061   0.04218234 -0.19455973 -0.05031221],4.253180503845215,[-1000.          -266.87487179   483.68076998  -597.62964356]
[0.05834133 0.0438705  0.13626498 0.3324349 ],[0.05759588 0.04799662 0.14590944 0.32114059],[-0.06579896  0.01745343  0.26197386  0.53890663],[ 0.26166358  0.04853716 -0.17582995 -0.04674933],4.302610635757446,[-937.50509747 -232.76926524  582.44293533 -391.06702533]
[0.06278489 0.01018933 0.137954   0.31636074],[0.06562445 0.02268933 0.14329141 0.32114059],[-0.05026541  0.01535872  0.25830881  0.53660565],[ 0.30465402  0.03669769 -0.11681515 -0.05220031],4.353073596954346,[-798.83491742  595.19349986  497.41800824 -606.53477061]
[ 0.08225204 -0.0131478   0.13345571  0.31896374],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[-0.0335104   0.01972231  0.25708696  0.5331542 ],[ 0.34242323  0.02119939 -0.04708166 -0.0590124 ],4.401907205581665,[-1000.           599.51766617   537.6674972   -464.7140541 ]
[ 0.08800449 -0.03101314  0.15491897  0.32155062],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[-0.01570796  0.02024588  0.25394549  0.53056561],[ 0.3480195   0.0128651  -0.07001817 -0.0601269 ],4.453083038330078,[-737.7403169   561.88675697  393.6198842  -468.27918573]
[ 0.08779876 -0.04965308  0.14007039  0.32701241],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[0.00261805 0.02076946 0.24661487 0.52682653],[ 0.34923784  0.01003782 -0.1270819  -0.06599823],4.505351543426514,[-547.81627139  585.71027576  538.75140377 -435.50092172]
[ 0.0934415  -0.07717389  0.13638892  0.3103859 ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[0.02024578 0.0211186  0.23945923 0.52423793],[ 0.34373774  0.00544244 -0.12973138 -0.05471015],4.552352428436279,[-586.13192678  665.95807573  488.18693258 -605.19146354]
[ 0.1259013  -0.10903826  0.13000618  0.3353859 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[0.03333575 0.0209439  0.23666664 0.52241633],[ 0.32223049  0.00157995 -0.08686249 -0.04842921],4.603463411331177,[-1000.           720.62719174   522.04065138  -305.76400037]
[ 0.13177339 -0.14390115  0.14169497  0.31196771],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[0.04991645 0.02076933 0.23544478 0.51963599],[ 0.27730581  0.00819929 -0.04135774 -0.05444176],4.652069330215454,[-648.59105253  773.35542667  438.44060363 -648.29908708]
