target,real_target,js,jv,time,action
[-0.12097468 -0.04135041  0.1357695  -0.3143148 ],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.11990414 -0.03700089  0.17627813  0.13729128],[-0.01699487  0.01813444 -0.01105261 -0.56333693],2.954648494720459,[ 399.89131837  421.0661588   476.43573701 -573.27676757]
[-0.11751255 -0.04544464  0.12206142 -0.3322358 ],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12007871 -0.03682632  0.17610369  0.10872089],[-0.01601997  0.01916256 -0.00967201 -0.56832883],3.005432605743408,[-467.40307546  434.29941588  512.02039726 -545.93270278]
[-0.11109149 -0.048241    0.10484749 -0.34789863],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12007871 -0.03647745  0.17627839  0.08053399],[-0.02439365  0.02204155 -0.00302931 -0.55155414],3.0555644035339355,[-541.2905491   430.68531766  545.9238523  -526.54766989]
[-0.10381443 -0.05034281  0.08717165 -0.3624292 ],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12007871 -0.03577917  0.17627813  0.0541687 ],[-0.02654524  0.02348614 -0.00325224 -0.49403962],3.1080217361450195,[-590.52100286  431.40900396  564.82859755 -525.45587918]
[-0.09705453 -0.05272667  0.07046549 -0.3735017 ],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.11990414 -0.0356046   0.17558011  0.03202185],[-0.02193233  0.02145248 -0.01428887 -0.44036321],3.15714693069458,[-613.06764842  432.51359326  573.6935453  -525.24139692]
[-0.08746893 -0.05716913  0.05335739 -0.37547916],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12007871 -0.03525559  0.17366024  0.01313471],[-0.00573663  0.01974473 -0.03139094 -0.39519743],3.2048823833465576,[-709.50989714  450.73897803  585.3692211  -475.93923179]
[-0.07702045 -0.06286284  0.04037342 -0.3663548 ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.12025315 -0.03490672  0.16842446 -0.01016262],[ 0.00290676  0.01778468 -0.09577141 -0.40248973],3.255443811416626,[-775.57104357  464.30832523  561.24428436 -351.14411838]
[-0.06284528 -0.069749    0.03035761 -0.35902312],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.12025315 -0.03525559  0.15830126 -0.02617355],[ 0.01263073  0.01139212 -0.18444844 -0.37585362],3.304713010787964,[-899.75185305  473.82165288  527.48354461 -403.02672019]
[-0.04614945 -0.078343    0.02076022 -0.36409384],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12025315 -0.03595387  0.14364055 -0.0461153 ],[-1.11330996e-02  1.91544741e-04 -2.65298273e-01 -3.07109445e-01],3.3552236557006836,[-1000.           489.88978803   501.18911354  -454.89197692]
[-0.03551275 -0.08752725  0.01750971 -0.3633601 ],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.11990414 -0.03700089  0.12671084 -0.05551093],[-0.03947258 -0.00745226 -0.32045674 -0.23211017],3.4052045345306396,[-976.33417219  499.47990489  450.59943967 -483.01899684]
[-0.02874898 -0.09713757  0.01411191 -0.36653352],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.11903142 -0.03822275  0.10943225 -0.06413957],[-0.02105405 -0.01536007 -0.33109146 -0.16156493],3.455038070678711,[-939.81320221  509.3798495   435.85504564 -513.01033154]
[-0.0239689  -0.10453063  0.00929143 -0.35573494],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.1178097  -0.04049163  0.09651672 -0.069892  ],[ 0.02939487 -0.03228987 -0.26653791 -0.13532555],3.5046141147613525,[-922.6007377   494.86601204  452.54605756 -427.06442286]
[-0.01818178 -0.10989262  0.01047151 -0.33235437],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.11536625 -0.04363336  0.09040823 -0.07631554],[ 0.06923323 -0.04590386 -0.1556606  -0.13729693],3.557913303375244,[-936.09745073  479.61636369  448.71248855 -319.39058595]
[-0.00982814 -0.1126349   0.01484771 -0.31240222],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.11100292 -0.04729841  0.08883723 -0.08312258],[ 0.08584113 -0.0548311  -0.06946307 -0.1271537 ],3.60503888130188,[-965.75253766  459.78515059  448.51170964 -327.32568003]
[-0.00197027 -0.1109217   0.01657556 -0.30840433],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.10367257 -0.05166173  0.08866279 -0.08829977],[ 0.12199959 -0.06480232 -0.04234323 -0.07701496],3.6559178829193115,[-916.4275288   422.70355456  463.93782714 -445.82677825]
[ 0.00695462 -0.1113563   0.01803987 -0.31265095],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.09110618 -0.05829407  0.08883723 -0.08734103],[ 0.17296251 -0.08301101 -0.00719487  0.00381014],3.7050182819366455,[-835.6595764   415.77670236  465.271557   -549.09230027]
[ 0.0120242  -0.10765205  0.01887402 -0.3109052 ],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.07871436 -0.0630064   0.08883723 -0.08532768],[ 0.24358092 -0.08421614 -0.00436554  0.02605458],3.7551889419555664,[-743.81530276  394.01148796  466.38970795 -514.66178473]
[ 0.01164189 -0.1046997   0.02628051 -0.30362606],[-0.08412484 -0.01448626  0.11623889 -0.09948398],[-0.06806784 -0.06475183  0.08813921 -0.08446482],[ 0.29699483 -0.08525849 -0.01104931 -0.00147605],3.8089404106140137,[-633.05002368  411.68600237  427.13901436 -464.66684185]
[ 0.01545547 -0.09687164  0.03173836 -0.30350298],[-0.07731806 -0.01431183  0.11431915 -0.09948398],[-0.05497787 -0.06754416  0.08744093 -0.08542356],[ 0.28373513 -0.06428392 -0.01610808 -0.01319715],3.856102466583252,[-612.96519313  365.43520578  429.32967507 -501.46689484]
[ 0.01728127 -0.08893418  0.0310044  -0.3047561 ],[-0.07103487 -0.01378825  0.11196292 -0.09948398],[-0.04241148 -0.06841687  0.08726649 -0.0859988 ],[ 0.23332735 -0.03234825 -0.01119293 -0.01169627],3.9059641361236572,[-537.2904537   367.51526016  458.65911555 -514.12399821]
[ 0.018173   -0.08306243  0.03537379 -0.30906016],[-0.06475167 -0.01326467  0.10960669 -0.09948398],[-0.03089238 -0.06841674  0.08674265 -0.0859988 ],[ 0.19726819 -0.01272936 -0.00610506  0.01933612],3.9547131061553955,[-485.85252003  379.32211847  430.40622092 -541.65900401]
[ 0.01959725 -0.08983864  0.04094248 -0.31389835],[-0.05899212 -0.01448633  0.10786138 -0.09861126],[-0.02146758 -0.06876602  0.08621934 -0.08398545],[ 0.16872156 -0.00891248 -0.00631216  0.02694709],4.004889249801636,[-485.26809593  459.73706667  419.17871965 -562.91721746]
[ 0.02120387 -0.10465906  0.04800864 -0.3189401 ],[-0.05323257 -0.01570799  0.10611608 -0.09773854],[-0.01535882 -0.06911516  0.0858702  -0.08273909],[ 0.14058497 -0.00767382 -0.004353    0.00443743],4.055757522583008,[-515.25430382  522.603104    406.0944491  -562.1174793 ]
[ 0.02387525 -0.1219615   0.05810067 -0.32768098],[-0.04764752 -0.01893681  0.10515615 -0.09773854],[-0.01291537 -0.06963873  0.08534662 -0.08341021],[ 0.08706532 -0.01109215 -0.00669996 -0.03264482],4.105581998825073,[-587.3734381   553.26441164  381.768693   -578.62353143]
[ 0.02754467 -0.13874356  0.06326931 -0.33163795],[-0.04206247 -0.02216562  0.10419621 -0.09773854],[-0.01326451 -0.07068589  0.08429947 -0.08638229],[ 0.020872   -0.01816397 -0.01465537 -0.05586325],4.1565446853637695,[-664.34847125  562.71893697  394.40167213 -529.52196843]
[ 0.03450568 -0.16143644  0.06454479 -0.33549896],[-0.0338594  -0.02967054  0.10341071 -0.09773854],[-0.01448624 -0.07225675  0.08360145 -0.09012137],[-0.03032283 -0.02377723 -0.01319328 -0.0710404 ],4.20817232131958,[-767.74967445  616.24960202  410.60222507 -523.54232233]
